2023-09-27 20:36:31 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.512, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.2/mdtest_tree.12/mdtest_tree.51/file.mdtest.0.512, nil, 0 us, 0, 8391065
2023-09-27 20:36:31 CST, 172.16.1.101:44252, ltptest, OpMetaDeleteDentry, file.mdtest.0.513, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.2/mdtest_tree.12/mdtest_tree.51/file.mdtest.0.513, nil, 0 us, 0, 8391065
2023-09-27 20:36:31 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.514, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.2/mdtest_tree.12/mdtest_tree.51/file.mdtest.0.514, nil, 0 us, 0, 8391065
2023-09-27 20:36:31 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.515, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.2/mdtest_tree.12/mdtest_tree.51/file.mdtest.0.515, nil, 0 us, 0, 8391065
2023-09-27 20:36:31 CST, 172.16.1.101:44250, ltptest, OpMetaDeleteDentry, file.mdtest.0.516, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.2/mdtest_tree.12/mdtest_tree.51/file.mdtest.0.516, nil, 0 us, 0, 8391065
2023-09-27 20:36:31 CST, 172.16.1.101:44252, ltptest, OpMetaDeleteDentry, file.mdtest.0.517, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.2/mdtest_tree.12/mdtest_tree.51/file.mdtest.0.517, nil, 0 us, 0, 8391065
2023-09-27 20:36:31 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.518, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.2/mdtest_tree.12/mdtest_tree.51/file.mdtest.0.518, nil, 0 us, 0, 8391065
2023-09-27 20:36:31 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.519, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.2/mdtest_tree.12/mdtest_tree.51/file.mdtest.0.519, nil, 0 us, 0, 8391065
2023-09-27 20:36:31 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.530, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.53/file.mdtest.0.530, nil, 0 us, 0, 8391066
2023-09-27 20:36:31 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.531, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.53/file.mdtest.0.531, nil, 0 us, 0, 8391066
2023-09-27 20:36:31 CST, 172.16.1.101:44252, ltptest, OpMetaDeleteDentry, file.mdtest.0.532, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.53/file.mdtest.0.532, nil, 0 us, 0, 8391066
2023-09-27 20:36:31 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.533, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.53/file.mdtest.0.533, nil, 0 us, 0, 8391066
2023-09-27 20:36:31 CST, 172.16.1.101:44250, ltptest, OpMetaDeleteDentry, file.mdtest.0.534, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.53/file.mdtest.0.534, nil, 0 us, 0, 8391066
2023-09-27 20:36:31 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.535, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.53/file.mdtest.0.535, nil, 0 us, 0, 8391066
2023-09-27 20:36:31 CST, 172.16.1.101:44252, ltptest, OpMetaDeleteDentry, file.mdtest.0.536, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.53/file.mdtest.0.536, nil, 0 us, 0, 8391066
2023-09-27 20:36:31 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.537, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.53/file.mdtest.0.537, nil, 0 us, 0, 8391066
2023-09-27 20:36:31 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.538, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.53/file.mdtest.0.538, nil, 0 us, 0, 8391066
2023-09-27 20:36:31 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.539, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.53/file.mdtest.0.539, nil, 0 us, 0, 8391066
2023-09-27 20:36:31 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.540, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.54/file.mdtest.0.540, nil, 0 us, 0, 8391067
2023-09-27 20:36:31 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.541, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.54/file.mdtest.0.541, nil, 0 us, 0, 8391067
2023-09-27 20:36:31 CST, 172.16.1.101:44252, ltptest, OpMetaDeleteDentry, file.mdtest.0.542, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.54/file.mdtest.0.542, nil, 0 us, 0, 8391067
2023-09-27 20:36:31 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.543, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.54/file.mdtest.0.543, nil, 0 us, 0, 8391067
2023-09-27 20:36:31 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.544, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.54/file.mdtest.0.544, nil, 0 us, 0, 8391067
2023-09-27 20:36:31 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.545, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.54/file.mdtest.0.545, nil, 0 us, 0, 8391067
2023-09-27 20:36:31 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.546, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.54/file.mdtest.0.546, nil, 0 us, 0, 8391067
2023-09-27 20:36:31 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.547, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.54/file.mdtest.0.547, nil, 0 us, 0, 8391067
2023-09-27 20:36:31 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.548, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.54/file.mdtest.0.548, nil, 0 us, 0, 8391067
2023-09-27 20:36:31 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.549, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.13/mdtest_tree.54/file.mdtest.0.549, nil, 0 us, 0, 8391067
2023-09-27 20:36:31 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.140, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/file.mdtest.0.140, nil, 0 us, 0, 8391068
2023-09-27 20:36:31 CST, 172.16.1.101:44252, ltptest, OpMetaDeleteDentry, file.mdtest.0.141, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/file.mdtest.0.141, nil, 0 us, 0, 8391068
2023-09-27 20:36:31 CST, 172.16.1.101:44250, ltptest, OpMetaDeleteDentry, file.mdtest.0.142, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/file.mdtest.0.142, nil, 0 us, 0, 8391068
2023-09-27 20:36:31 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.143, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/file.mdtest.0.143, nil, 0 us, 0, 8391068
2023-09-27 20:36:31 CST, 172.16.1.101:44252, ltptest, OpMetaDeleteDentry, file.mdtest.0.144, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/file.mdtest.0.144, nil, 0 us, 0, 8391068
2023-09-27 20:36:31 CST, 172.16.1.101:44250, ltptest, OpMetaDeleteDentry, file.mdtest.0.145, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/file.mdtest.0.145, nil, 0 us, 0, 8391068
2023-09-27 20:36:31 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.146, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/file.mdtest.0.146, nil, 0 us, 0, 8391068
2023-09-27 20:36:31 CST, 172.16.1.101:44252, ltptest, OpMetaDeleteDentry, file.mdtest.0.147, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/file.mdtest.0.147, nil, 0 us, 0, 8391068
2023-09-27 20:36:32 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.148, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/file.mdtest.0.148, nil, 0 us, 0, 8391068
2023-09-27 20:36:32 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.149, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/file.mdtest.0.149, nil, 0 us, 0, 8391068
2023-09-27 20:36:32 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.590, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.59/file.mdtest.0.590, nil, 0 us, 0, 8391069
2023-09-27 20:36:32 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.591, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.59/file.mdtest.0.591, nil, 0 us, 0, 8391069
2023-09-27 20:36:32 CST, 172.16.1.101:44250, ltptest, OpMetaDeleteDentry, file.mdtest.0.592, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.59/file.mdtest.0.592, nil, 0 us, 0, 8391069
2023-09-27 20:36:32 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.593, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.59/file.mdtest.0.593, nil, 0 us, 0, 8391069
2023-09-27 20:36:32 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.594, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.59/file.mdtest.0.594, nil, 0 us, 0, 8391069
2023-09-27 20:36:32 CST, 172.16.1.101:44250, ltptest, OpMetaDeleteDentry, file.mdtest.0.595, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.59/file.mdtest.0.595, nil, 0 us, 0, 8391069
2023-09-27 20:36:32 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.596, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.59/file.mdtest.0.596, nil, 0 us, 0, 8391069
2023-09-27 20:36:32 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.597, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.59/file.mdtest.0.597, nil, 0 us, 0, 8391069
2023-09-27 20:36:32 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.598, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.59/file.mdtest.0.598, nil, 0 us, 0, 8391069
2023-09-27 20:36:32 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.599, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.14/mdtest_tree.59/file.mdtest.0.599, nil, 0 us, 0, 8391069
2023-09-27 20:36:32 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.630, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.63/file.mdtest.0.630, nil, 0 us, 0, 8391070
2023-09-27 20:36:32 CST, 172.16.1.101:44250, ltptest, OpMetaDeleteDentry, file.mdtest.0.631, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.63/file.mdtest.0.631, nil, 0 us, 0, 8391070
2023-09-27 20:36:32 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.632, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.63/file.mdtest.0.632, nil, 0 us, 0, 8391070
2023-09-27 20:36:32 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.633, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.63/file.mdtest.0.633, nil, 0 us, 0, 8391070
2023-09-27 20:36:32 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.634, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.63/file.mdtest.0.634, nil, 0 us, 0, 8391070
2023-09-27 20:36:32 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.635, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.63/file.mdtest.0.635, nil, 0 us, 0, 8391070
2023-09-27 20:36:32 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.636, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.63/file.mdtest.0.636, nil, 0 us, 0, 8391070
2023-09-27 20:36:32 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.637, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.63/file.mdtest.0.637, nil, 0 us, 0, 8391070
2023-09-27 20:36:32 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.638, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.63/file.mdtest.0.638, nil, 0 us, 0, 8391070
2023-09-27 20:36:32 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.639, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.63/file.mdtest.0.639, nil, 1 us, 0, 8391070
2023-09-27 20:36:32 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.640, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.64/file.mdtest.0.640, nil, 0 us, 0, 8391071
2023-09-27 20:36:32 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.641, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.64/file.mdtest.0.641, nil, 0 us, 0, 8391071
2023-09-27 20:36:32 CST, 172.16.1.101:44252, ltptest, OpMetaDeleteDentry, file.mdtest.0.642, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.64/file.mdtest.0.642, nil, 0 us, 0, 8391071
2023-09-27 20:36:32 CST, 172.16.1.101:44250, ltptest, OpMetaDeleteDentry, file.mdtest.0.643, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.64/file.mdtest.0.643, nil, 0 us, 0, 8391071
2023-09-27 20:36:32 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.644, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.64/file.mdtest.0.644, nil, 0 us, 0, 8391071
2023-09-27 20:36:32 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.645, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.64/file.mdtest.0.645, nil, 0 us, 0, 8391071
2023-09-27 20:36:32 CST, 172.16.1.101:44250, ltptest, OpMetaDeleteDentry, file.mdtest.0.646, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.64/file.mdtest.0.646, nil, 0 us, 0, 8391071
2023-09-27 20:36:32 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.647, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.64/file.mdtest.0.647, nil, 0 us, 0, 8391071
2023-09-27 20:36:32 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.648, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.64/file.mdtest.0.648, nil, 0 us, 0, 8391071
2023-09-27 20:36:32 CST, 172.16.1.101:44250, ltptest, OpMetaDeleteDentry, file.mdtest.0.649, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.3/mdtest_tree.15/mdtest_tree.64/file.mdtest.0.649, nil, 0 us, 0, 8391071
2023-09-27 20:36:32 CST, 172.16.1.101:44252, ltptest, OpMetaDeleteDentry, file.mdtest.0.40, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/file.mdtest.0.40, nil, 0 us, 0, 8391072
2023-09-27 20:36:32 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.41, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/file.mdtest.0.41, nil, 0 us, 0, 8391072
2023-09-27 20:36:32 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.42, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/file.mdtest.0.42, nil, 0 us, 0, 8391072
2023-09-27 20:36:32 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.43, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/file.mdtest.0.43, nil, 0 us, 0, 8391072
2023-09-27 20:36:32 CST, 172.16.1.101:44252, ltptest, OpMetaDeleteDentry, file.mdtest.0.44, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/file.mdtest.0.44, nil, 0 us, 0, 8391072
2023-09-27 20:36:32 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.45, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/file.mdtest.0.45, nil, 0 us, 0, 8391072
2023-09-27 20:36:32 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.46, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/file.mdtest.0.46, nil, 0 us, 0, 8391072
2023-09-27 20:36:32 CST, 172.16.1.101:44250, ltptest, OpMetaDeleteDentry, file.mdtest.0.47, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/file.mdtest.0.47, nil, 0 us, 0, 8391072
2023-09-27 20:36:32 CST, 172.16.1.101:44252, ltptest, OpMetaDeleteDentry, file.mdtest.0.48, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/file.mdtest.0.48, nil, 0 us, 0, 8391072
2023-09-27 20:36:32 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.49, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/file.mdtest.0.49, nil, 0 us, 0, 8391072
2023-09-27 20:36:32 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.180, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.18/file.mdtest.0.180, nil, 0 us, 0, 8391073
2023-09-27 20:36:32 CST, 172.16.1.101:44252, ltptest, OpMetaDeleteDentry, file.mdtest.0.181, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.18/file.mdtest.0.181, nil, 0 us, 0, 8391073
2023-09-27 20:36:32 CST, 172.16.1.101:44250, ltptest, OpMetaDeleteDentry, file.mdtest.0.182, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.18/file.mdtest.0.182, nil, 0 us, 0, 8391073
2023-09-27 20:36:32 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.183, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.18/file.mdtest.0.183, nil, 0 us, 0, 8391073
2023-09-27 20:36:32 CST, 172.16.1.101:44250, ltptest, OpMetaDeleteDentry, file.mdtest.0.184, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.18/file.mdtest.0.184, nil, 0 us, 0, 8391073
2023-09-27 20:36:32 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.185, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.18/file.mdtest.0.185, nil, 0 us, 0, 8391073
2023-09-27 20:36:32 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.186, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.18/file.mdtest.0.186, nil, 0 us, 0, 8391073
2023-09-27 20:36:32 CST, 172.16.1.101:44252, ltptest, OpMetaDeleteDentry, file.mdtest.0.187, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.18/file.mdtest.0.187, nil, 0 us, 0, 8391073
2023-09-27 20:36:32 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.188, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.18/file.mdtest.0.188, nil, 0 us, 0, 8391073
2023-09-27 20:36:32 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.189, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.18/file.mdtest.0.189, nil, 0 us, 0, 8391073
2023-09-27 20:36:32 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.750, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.18/mdtest_tree.75/file.mdtest.0.750, nil, 0 us, 0, 8391074
2023-09-27 20:36:32 CST, 172.16.1.101:44252, ltptest, OpMetaDeleteDentry, file.mdtest.0.751, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.18/mdtest_tree.75/file.mdtest.0.751, nil, 0 us, 0, 8391074
2023-09-27 20:36:32 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.752, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.18/mdtest_tree.75/file.mdtest.0.752, nil, 0 us, 0, 8391074
2023-09-27 20:36:32 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.753, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.18/mdtest_tree.75/file.mdtest.0.753, nil, 0 us, 0, 8391074
2023-09-27 20:36:32 CST, 172.16.1.101:44252, ltptest, OpMetaDeleteDentry, file.mdtest.0.754, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.18/mdtest_tree.75/file.mdtest.0.754, nil, 0 us, 0, 8391074
2023-09-27 20:36:32 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.755, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.18/mdtest_tree.75/file.mdtest.0.755, nil, 0 us, 0, 8391074
2023-09-27 20:36:32 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.756, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.18/mdtest_tree.75/file.mdtest.0.756, nil, 0 us, 0, 8391074
2023-09-27 20:36:32 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.757, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.18/mdtest_tree.75/file.mdtest.0.757, nil, 0 us, 0, 8391074
2023-09-27 20:36:32 CST, 172.16.1.101:44252, ltptest, OpMetaDeleteDentry, file.mdtest.0.758, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.18/mdtest_tree.75/file.mdtest.0.758, nil, 0 us, 0, 8391074
2023-09-27 20:36:32 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.759, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.18/mdtest_tree.75/file.mdtest.0.759, nil, 0 us, 0, 8391074
2023-09-27 20:36:32 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.190, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.19/file.mdtest.0.190, nil, 0 us, 0, 8391075
2023-09-27 20:36:32 CST, 172.16.1.101:44250, ltptest, OpMetaDeleteDentry, file.mdtest.0.191, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.19/file.mdtest.0.191, nil, 0 us, 0, 8391075
2023-09-27 20:36:32 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.192, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.19/file.mdtest.0.192, nil, 0 us, 0, 8391075
2023-09-27 20:36:32 CST, 172.16.1.101:44268, ltptest, OpMetaDeleteDentry, file.mdtest.0.193, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.19/file.mdtest.0.193, nil, 0 us, 0, 8391075
2023-09-27 20:36:32 CST, 172.16.1.101:44250, ltptest, OpMetaDeleteDentry, file.mdtest.0.194, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.19/file.mdtest.0.194, nil, 0 us, 0, 8391075
2023-09-27 20:36:32 CST, 172.16.1.101:44286, ltptest, OpMetaDeleteDentry, file.mdtest.0.195, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.19/file.mdtest.0.195, nil, 0 us, 0, 8391075
2023-09-27 20:36:32 CST, 172.16.1.101:44274, ltptest, OpMetaDeleteDentry, file.mdtest.0.196, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.19/file.mdtest.0.196, nil, 0 us, 0, 8391075
2023-09-27 20:36:32 CST, 172.16.1.101:44250, ltptest, OpMetaDeleteDentry, file.mdtest.0.197, /out/test-dir.0-0/mdtest_tree.0/mdtest_tree.4/mdtest_tree.19/file.mdtest.0.197, nil, 0 us, 0, 8391075
